stack,sdma_enabled,pair_label,gcd_a,gcd_b,tier,num_links,run,size_bytes,bandwidth_MBps
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,16,47.02
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,32,91.31
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,64,172.86
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,128,356.82
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,256,429.49
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,512,772.83
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,1024,589.11
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,2048,1178.14
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,4096,2347.87
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,8192,982.75
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,16384,1919.85
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,32768,3472.57
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,65536,6424.02
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,131072,10958.58
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,262144,16410.72
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,524288,23379.30
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,1048576,28900.45
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,2097152,34967.96
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,4194304,37302.44
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,8388608,38374.82
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,16777216,38880.17
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,33554432,38971.47
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,67108864,38885.90
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,1,2.64
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,2,5.78
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,4,11.48
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,8,22.53
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,16,46.87
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,32,92.60
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,64,180.87
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,128,350.13
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,256,433.16
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,512,771.65
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,1024,581.33
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,2048,1166.36
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,4096,2333.89
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,8192,970.78
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,16384,1900.19
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,32768,3476.76
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,65536,6367.08
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,131072,10905.53
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,262144,16340.51
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,524288,23266.72
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,1048576,28755.92
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,2097152,34937.21
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,4194304,37280.57
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,8388608,38362.98
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,16777216,38855.04
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,33554432,38946.11
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,67108864,38851.12
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,1,2.72
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,2,5.95
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,4,11.61
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,8,23.36
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,16,47.47
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,32,94.85
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,64,185.21
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,128,372.26
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,256,437.30
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,512,779.45
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,1024,586.22
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,2048,1172.74
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,4096,2349.95
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,8192,937.89
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,16384,1827.17
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,32768,3359.26
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,65536,6162.87
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,131072,10619.55
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,262144,15983.65
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,524288,23013.23
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,1048576,28687.17
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,2097152,34987.73
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,4194304,37421.01
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,8388608,38505.50
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,16777216,38984.95
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,33554432,39066.64
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,67108864,38942.82
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,1,2.69
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,2,5.88
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,4,11.68
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,8,23.53
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,16,47.51
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,32,94.07
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,64,165.82
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,128,314.80
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,256,436.63
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,512,772.06
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,1024,578.01
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,2048,1151.31
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,4096,2309.98
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,8192,949.20
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,16384,1856.12
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,32768,3392.85
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,65536,6227.15
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,131072,10770.01
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,262144,16189.08
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,524288,23178.02
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,1048576,28842.28
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,2097152,35011.28
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,4194304,37445.67
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,8388608,38547.42
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,16777216,39045.77
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,33554432,39147.62
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,67108864,39036.21
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,1,2.80
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,2,6.29
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,4,12.72
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,8,24.82
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,16,51.08
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,32,100.26
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,64,178.24
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,128,299.52
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,256,437.29
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,512,786.03
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,1024,583.37
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,2048,1173.31
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,4096,2363.35
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,8192,977.30
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,16384,1912.88
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,32768,3502.00
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,65536,6394.16
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,131072,10936.43
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,262144,16350.92
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,524288,23372.12
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,1048576,28926.62
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,2097152,35077.61
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,4194304,37467.74
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,8388608,38562.53
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,16777216,39040.75
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,33554432,39108.63
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,67108864,38987.45
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,1,2.69
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,2,5.85
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,4,11.71
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,8,23.06
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,16,47.20
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,32,93.23
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,64,169.70
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,128,297.04
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,256,424.42
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,512,767.78
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,1024,579.01
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,2048,1159.93
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,4096,2326.27
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,8192,942.92
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,16384,1847.94
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,32768,3404.47
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,65536,6220.74
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,131072,10704.46
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,262144,16157.08
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,524288,23112.02
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,1048576,28811.84
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,2097152,35118.32
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,4194304,37468.33
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,8388608,38530.95
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,16777216,38983.27
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,33554432,39059.33
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,67108864,38952.30
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,1,2.71
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,2,5.89
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,4,11.83
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,8,28.20
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,16,47.83
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,32,94.73
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,64,185.04
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,128,314.83
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,256,436.26
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,512,781.54
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,1024,585.56
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,2048,1171.90
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,4096,2346.07
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,8192,942.48
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,16384,1838.13
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,32768,3385.72
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,65536,6200.12
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,131072,10656.88
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,262144,16076.41
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,524288,23124.53
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,1048576,28754.57
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,2097152,35042.23
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,4194304,37455.20
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,8388608,38527.33
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,16777216,38976.26
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,33554432,39059.56
native,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,67108864,38949.35
native,0,routed_07,0,7,routed,0,2,1,2.72
native,0,routed_07,0,7,routed,0,2,2,5.86
native,0,routed_07,0,7,routed,0,2,4,11.69
native,0,routed_07,0,7,routed,0,2,8,22.92
native,0,routed_07,0,7,routed,0,2,16,51.13
native,0,routed_07,0,7,routed,0,2,32,109.71
native,0,routed_07,0,7,routed,0,2,64,177.00
native,0,routed_07,0,7,routed,0,2,128,301.94
native,0,routed_07,0,7,routed,0,2,256,435.03
native,0,routed_07,0,7,routed,0,2,512,788.61
native,0,routed_07,0,7,routed,0,2,1024,581.92
native,0,routed_07,0,7,routed,0,2,2048,1160.92
native,0,routed_07,0,7,routed,0,2,4096,2332.99
native,0,routed_07,0,7,routed,0,2,8192,1067.20
native,0,routed_07,0,7,routed,0,2,16384,2106.37
native,0,routed_07,0,7,routed,0,2,32768,3856.77
native,0,routed_07,0,7,routed,0,2,65536,7210.71
native,0,routed_07,0,7,routed,0,2,131072,12480.00
native,0,routed_07,0,7,routed,0,2,262144,19549.96
native,0,routed_07,0,7,routed,0,2,524288,31085.37
native,0,routed_07,0,7,routed,0,2,1048576,41676.37
native,0,routed_07,0,7,routed,0,2,2097152,54030.41
native,0,routed_07,0,7,routed,0,2,4194304,62566.83
native,0,routed_07,0,7,routed,0,2,8388608,66589.06
native,0,routed_07,0,7,routed,0,2,16777216,68833.46
native,0,routed_07,0,7,routed,0,2,33554432,69989.87
native,0,routed_07,0,7,routed,0,2,67108864,70585.90
native,0,routed_07,0,7,routed,0,3,1,2.73
native,0,routed_07,0,7,routed,0,3,2,5.86
native,0,routed_07,0,7,routed,0,3,4,11.85
native,0,routed_07,0,7,routed,0,3,8,23.23
native,0,routed_07,0,7,routed,0,3,16,46.50
native,0,routed_07,0,7,routed,0,3,32,90.96
native,0,routed_07,0,7,routed,0,3,64,174.88
native,0,routed_07,0,7,routed,0,3,128,350.14
native,0,routed_07,0,7,routed,0,3,256,434.58
native,0,routed_07,0,7,routed,0,3,512,771.26
native,0,routed_07,0,7,routed,0,3,1024,590.17
native,0,routed_07,0,7,routed,0,3,2048,1177.33
native,0,routed_07,0,7,routed,0,3,4096,2353.20
native,0,routed_07,0,7,routed,0,3,8192,1053.90
native,0,routed_07,0,7,routed,0,3,16384,2083.72
native,0,routed_07,0,7,routed,0,3,32768,3853.60
native,0,routed_07,0,7,routed,0,3,65536,7242.34
native,0,routed_07,0,7,routed,0,3,131072,12264.40
native,0,routed_07,0,7,routed,0,3,262144,19440.03
native,0,routed_07,0,7,routed,0,3,524288,30945.59
native,0,routed_07,0,7,routed,0,3,1048576,41545.76
native,0,routed_07,0,7,routed,0,3,2097152,53749.99
native,0,routed_07,0,7,routed,0,3,4194304,62539.45
native,0,routed_07,0,7,routed,0,3,8388608,66583.62
native,0,routed_07,0,7,routed,0,3,16777216,68797.21
native,0,routed_07,0,7,routed,0,3,33554432,69927.14
native,0,routed_07,0,7,routed,0,3,67108864,70578.75
native,0,routed_07,0,7,routed,0,4,1,2.72
native,0,routed_07,0,7,routed,0,4,2,5.94
native,0,routed_07,0,7,routed,0,4,4,11.67
native,0,routed_07,0,7,routed,0,4,8,23.46
native,0,routed_07,0,7,routed,0,4,16,48.12
native,0,routed_07,0,7,routed,0,4,32,91.36
native,0,routed_07,0,7,routed,0,4,64,176.36
native,0,routed_07,0,7,routed,0,4,128,358.30
native,0,routed_07,0,7,routed,0,4,256,421.10
native,0,routed_07,0,7,routed,0,4,512,777.69
native,0,routed_07,0,7,routed,0,4,1024,592.17
native,0,routed_07,0,7,routed,0,4,2048,1190.33
native,0,routed_07,0,7,routed,0,4,4096,2358.02
native,0,routed_07,0,7,routed,0,4,8192,1061.47
native,0,routed_07,0,7,routed,0,4,16384,2090.33
native,0,routed_07,0,7,routed,0,4,32768,3847.08
native,0,routed_07,0,7,routed,0,4,65536,7143.33
native,0,routed_07,0,7,routed,0,4,131072,12214.14
native,0,routed_07,0,7,routed,0,4,262144,19473.11
native,0,routed_07,0,7,routed,0,4,524288,30952.27
native,0,routed_07,0,7,routed,0,4,1048576,41642.25
native,0,routed_07,0,7,routed,0,4,2097152,54141.38
native,0,routed_07,0,7,routed,0,4,4194304,62521.89
native,0,routed_07,0,7,routed,0,4,8388608,66572.31
native,0,routed_07,0,7,routed,0,4,16777216,68843.56
native,0,routed_07,0,7,routed,0,4,33554432,69976.14
native,0,routed_07,0,7,routed,0,4,67108864,70600.49
native,0,routed_07,0,7,routed,0,5,1,2.65
native,0,routed_07,0,7,routed,0,5,2,5.67
native,0,routed_07,0,7,routed,0,5,4,11.50
native,0,routed_07,0,7,routed,0,5,8,23.03
native,0,routed_07,0,7,routed,0,5,16,46.30
native,0,routed_07,0,7,routed,0,5,32,84.10
native,0,routed_07,0,7,routed,0,5,64,171.33
native,0,routed_07,0,7,routed,0,5,128,346.51
native,0,routed_07,0,7,routed,0,5,256,430.37
native,0,routed_07,0,7,routed,0,5,512,770.92
native,0,routed_07,0,7,routed,0,5,1024,590.40
native,0,routed_07,0,7,routed,0,5,2048,1178.87
native,0,routed_07,0,7,routed,0,5,4096,2338.45
native,0,routed_07,0,7,routed,0,5,8192,1061.12
native,0,routed_07,0,7,routed,0,5,16384,2097.96
native,0,routed_07,0,7,routed,0,5,32768,3865.22
native,0,routed_07,0,7,routed,0,5,65536,7223.44
native,0,routed_07,0,7,routed,0,5,131072,12153.54
native,0,routed_07,0,7,routed,0,5,262144,19491.57
native,0,routed_07,0,7,routed,0,5,524288,30979.83
native,0,routed_07,0,7,routed,0,5,1048576,41663.14
native,0,routed_07,0,7,routed,0,5,2097152,54045.61
native,0,routed_07,0,7,routed,0,5,4194304,62588.51
native,0,routed_07,0,7,routed,0,5,8388608,66600.09
native,0,routed_07,0,7,routed,0,5,16777216,68851.11
native,0,routed_07,0,7,routed,0,5,33554432,70017.51
native,0,routed_07,0,7,routed,0,5,67108864,70605.66
native,0,routed_07,0,7,routed,0,6,1,2.85
native,0,routed_07,0,7,routed,0,6,2,6.27
native,0,routed_07,0,7,routed,0,6,4,12.66
native,0,routed_07,0,7,routed,0,6,8,25.12
native,0,routed_07,0,7,routed,0,6,16,51.55
native,0,routed_07,0,7,routed,0,6,32,99.01
native,0,routed_07,0,7,routed,0,6,64,187.58
native,0,routed_07,0,7,routed,0,6,128,414.80
native,0,routed_07,0,7,routed,0,6,256,442.69
native,0,routed_07,0,7,routed,0,6,512,791.44
native,0,routed_07,0,7,routed,0,6,1024,588.70
native,0,routed_07,0,7,routed,0,6,2048,1187.49
native,0,routed_07,0,7,routed,0,6,4096,2363.78
native,0,routed_07,0,7,routed,0,6,8192,1028.22
native,0,routed_07,0,7,routed,0,6,16384,2022.63
native,0,routed_07,0,7,routed,0,6,32768,3735.57
native,0,routed_07,0,7,routed,0,6,65536,6952.68
native,0,routed_07,0,7,routed,0,6,131072,11755.31
native,0,routed_07,0,7,routed,0,6,262144,19101.68
native,0,routed_07,0,7,routed,0,6,524288,30499.77
native,0,routed_07,0,7,routed,0,6,1048576,41184.27
native,0,routed_07,0,7,routed,0,6,2097152,53834.47
native,0,routed_07,0,7,routed,0,6,4194304,62485.68
native,0,routed_07,0,7,routed,0,6,8388608,66540.96
native,0,routed_07,0,7,routed,0,6,16777216,68822.77
native,0,routed_07,0,7,routed,0,6,33554432,69944.76
native,0,routed_07,0,7,routed,0,6,67108864,70584.78
native,0,routed_03,0,3,routed,0,2,1,2.87
native,0,routed_03,0,3,routed,0,2,2,6.12
native,0,routed_03,0,3,routed,0,2,4,12.37
native,0,routed_03,0,3,routed,0,2,8,25.13
native,0,routed_03,0,3,routed,0,2,16,49.40
native,0,routed_03,0,3,routed,0,2,32,100.57
native,0,routed_03,0,3,routed,0,2,64,186.70
native,0,routed_03,0,3,routed,0,2,128,366.71
native,0,routed_03,0,3,routed,0,2,256,450.62
native,0,routed_03,0,3,routed,0,2,512,788.05
native,0,routed_03,0,3,routed,0,2,1024,596.52
native,0,routed_03,0,3,routed,0,2,2048,1193.37
native,0,routed_03,0,3,routed,0,2,4096,2385.20
native,0,routed_03,0,3,routed,0,2,8192,1005.10
native,0,routed_03,0,3,routed,0,2,16384,1952.14
native,0,routed_03,0,3,routed,0,2,32768,3464.13
native,0,routed_03,0,3,routed,0,2,65536,6049.38
native,0,routed_03,0,3,routed,0,2,131072,10297.40
native,0,routed_03,0,3,routed,0,2,262144,15401.69
native,0,routed_03,0,3,routed,0,2,524288,22005.82
native,0,routed_03,0,3,routed,0,2,1048576,27094.42
native,0,routed_03,0,3,routed,0,2,2097152,32821.17
native,0,routed_03,0,3,routed,0,2,4194304,35051.37
native,0,routed_03,0,3,routed,0,2,8388608,36265.47
native,0,routed_03,0,3,routed,0,2,16777216,36907.74
native,0,routed_03,0,3,routed,0,2,33554432,37230.07
native,0,routed_03,0,3,routed,0,2,67108864,37372.62
native,0,routed_03,0,3,routed,0,3,1,2.68
native,0,routed_03,0,3,routed,0,3,2,5.88
native,0,routed_03,0,3,routed,0,3,4,11.68
native,0,routed_03,0,3,routed,0,3,8,23.14
native,0,routed_03,0,3,routed,0,3,16,47.03
native,0,routed_03,0,3,routed,0,3,32,89.76
native,0,routed_03,0,3,routed,0,3,64,169.17
native,0,routed_03,0,3,routed,0,3,128,315.68
native,0,routed_03,0,3,routed,0,3,256,435.68
native,0,routed_03,0,3,routed,0,3,512,772.71
native,0,routed_03,0,3,routed,0,3,1024,583.48
native,0,routed_03,0,3,routed,0,3,2048,1168.41
native,0,routed_03,0,3,routed,0,3,4096,2329.80
native,0,routed_03,0,3,routed,0,3,8192,1045.82
native,0,routed_03,0,3,routed,0,3,16384,2022.59
native,0,routed_03,0,3,routed,0,3,32768,3548.95
native,0,routed_03,0,3,routed,0,3,65536,6220.15
native,0,routed_03,0,3,routed,0,3,131072,10435.08
native,0,routed_03,0,3,routed,0,3,262144,15573.93
native,0,routed_03,0,3,routed,0,3,524288,22178.36
native,0,routed_03,0,3,routed,0,3,1048576,27277.37
native,0,routed_03,0,3,routed,0,3,2097152,32822.34
native,0,routed_03,0,3,routed,0,3,4194304,35055.07
native,0,routed_03,0,3,routed,0,3,8388608,36270.00
native,0,routed_03,0,3,routed,0,3,16777216,36908.58
native,0,routed_03,0,3,routed,0,3,33554432,37230.89
native,0,routed_03,0,3,routed,0,3,67108864,37376.22
native,0,routed_03,0,3,routed,0,4,1,2.69
native,0,routed_03,0,3,routed,0,4,2,5.88
native,0,routed_03,0,3,routed,0,4,4,11.86
native,0,routed_03,0,3,routed,0,4,8,23.40
native,0,routed_03,0,3,routed,0,4,16,47.22
native,0,routed_03,0,3,routed,0,4,32,93.07
native,0,routed_03,0,3,routed,0,4,64,183.62
native,0,routed_03,0,3,routed,0,4,128,362.62
native,0,routed_03,0,3,routed,0,4,256,429.16
native,0,routed_03,0,3,routed,0,4,512,776.47
native,0,routed_03,0,3,routed,0,4,1024,589.40
native,0,routed_03,0,3,routed,0,4,2048,1180.87
native,0,routed_03,0,3,routed,0,4,4096,2365.36
native,0,routed_03,0,3,routed,0,4,8192,1052.11
native,0,routed_03,0,3,routed,0,4,16384,2042.76
native,0,routed_03,0,3,routed,0,4,32768,3673.25
native,0,routed_03,0,3,routed,0,4,65536,6323.38
native,0,routed_03,0,3,routed,0,4,131072,10475.08
native,0,routed_03,0,3,routed,0,4,262144,15588.30
native,0,routed_03,0,3,routed,0,4,524288,22230.77
native,0,routed_03,0,3,routed,0,4,1048576,27216.07
native,0,routed_03,0,3,routed,0,4,2097152,32827.92
native,0,routed_03,0,3,routed,0,4,4194304,35048.70
native,0,routed_03,0,3,routed,0,4,8388608,36262.32
native,0,routed_03,0,3,routed,0,4,16777216,36904.16
native,0,routed_03,0,3,routed,0,4,33554432,37229.91
native,0,routed_03,0,3,routed,0,4,67108864,37372.82
native,0,routed_03,0,3,routed,0,5,1,2.58
native,0,routed_03,0,3,routed,0,5,2,5.68
native,0,routed_03,0,3,routed,0,5,4,11.31
native,0,routed_03,0,3,routed,0,5,8,22.77
native,0,routed_03,0,3,routed,0,5,16,45.29
native,0,routed_03,0,3,routed,0,5,32,92.91
native,0,routed_03,0,3,routed,0,5,64,169.85
native,0,routed_03,0,3,routed,0,5,128,339.81
native,0,routed_03,0,3,routed,0,5,256,429.47
native,0,routed_03,0,3,routed,0,5,512,780.48
native,0,routed_03,0,3,routed,0,5,1024,584.49
native,0,routed_03,0,3,routed,0,5,2048,1167.37
